states: location[$x],states: location[$y]
8.579631801577431,10.0
8.928391038175166,10.0
9.125976362744279,10.0
9.644834013414007,9.942163363027484
10.0,10.0
9.153604603680167,9.567186516064309
9.201929891741033,8.74049426029589
8.91789992784291,7.8864359244254185
9.91789992784291,7.655022589215685
10.0,7.497624173153742
10.0,7.497624173153742
10.0,7.271559127306615
10.0,7.0624765251809
10.0,8.0624765251809
0.2599247227638195,0.0
0.4150473905165527,0.0
1.2848396687562,0.37569005478873874
1.6219337303880166,1.1598264227753905
0.9069096473887783,1.2980066961388583
1.5220921266479048,1.3619631887004446
1.5220921266479048,1.3619631887004446
1.9605841740883527,2.137034550862677
1.7540360225482503,2.567477659392641
2.232298882235575,2.0950597741835013
2.232298882235575,1.6386580037035308
2.232298882235575,1.6386580037035308
2.634791274501919,2.0971744560097454
3.0012691706487726,2.5844010554990238
2.4981776345089535,1.7277859791919428
1.7505297316881652,2.412027545051806
2.4552457739321945,2.581703989971434
2.5308919285770166,1.7652766456543705
2.5119091050631797,1.7652766456543705
2.732215420896011,2.11335702246046
3.12049759732148,2.6041747827755097
3.3253681998643505,2.8100198133574197
3.3253681998643505,1.8541812653941672
3.1670648135759656,2.1778791725226236
4.136640456149684,1.451181737186137
4.281576762359099,1.451181737186137
4.275979723207993,0.63083165073052
4.275979723207993,1.112543168254588
4.275979723207993,1.112543168254588
4.627775840445198,0.5935234192032812
4.165415271454926,0.8020273550440185
4.165415271454926,0.7122509461439979
4.03150343003399,0.9422241768340561
4.848417629408606,1.3111194002846926
5.276940891595285,2.3111194002846926
5.208779073734031,2.8136299070268946
5.664415493837616,3.3833802251864085
6.418831347518793,3.3833802251864085
5.7764140492716045,2.8601078338204875
6.110276613415074,2.8812237009314625
5.728232231720466,2.8812237009314625
6.099096976813877,2.8812237009314625
5.798186164598729,2.8812237009314625
6.041096336586723,2.856643311759385
5.1996144473747705,3.6142979405349687
5.1996144473747705,3.771714233741343
4.602783755658235,3.8711551336685117
4.461603325956329,3.934273480425634
4.461603325956329,3.9388254155809843
4.636605151173357,4.0459916210580955
4.589756044928512,3.928492037641439
4.856535940690874,4.018036201828942
4.655638220291099,4.094408616535065
4.655638220291099,4.094408616535065
4.174019489180889,4.012609886638116
4.174019489180889,4.105274687623124
4.174019489180889,3.9881007721494663
4.476279360186972,4.285764082139278
4.675092938264788,4.3094049250698445
4.675092938264788,4.3094049250698445
4.997679097302741,4.396596015518142
4.997679097302741,4.396596015518142
5.198482884865483,4.4879152270224
5.4223911129390086,4.4879152270224
5.65221013461847,4.4879152270224
5.65221013461847,4.5074146253159615
5.017614320524186,4.721421626589152
5.017614320524186,4.721421626589152
5.041779792780525,4.690699257788938
5.156369528160544,4.494126441017027
5.476547377121941,4.494126441017027
5.476547377121941,4.4428658713023355
5.476547377121941,4.081968449076988
5.688680244810514,4.126780079996239
5.1823994825049535,4.409355972144859
5.02698127353305,4.750444311796395
5.02698127353305,4.940376692804105
5.342060163139129,5.245214196304894
5.074024847646356,5.245214196304894
4.818312422317082,5.4224031173401785
5.039089275763057,5.65931120143635
5.039089275763057,6.137054808473219
5.039089275763057,6.137054808473219
5.039089275763057,6.483573849629417
4.721142680334598,6.483573849629417
4.721142680334598,6.483573849629417
4.3906411406513275,5.834101641534045
4.670387961870039,5.968342018031258
4.670387961870039,5.8371541289080975
4.801709344146061,5.665132501370868
4.801709344146061,5.665132501370868
5.129543299322649,4.859765497621337
5.57125404645175,4.428044073189496
6.367230436758917,4.642175587718782
6.367230436758917,4.806004086828022
6.367230436758917,4.806004086828022
5.642171399956162,3.9280198211504165
6.475170042011005,3.712694222501769
6.475170042011005,3.8511018920058087
6.590379563136794,2.8949129051339115
0.0,0.10472606719826194
0.7041702143571129,0.0
0.8735373679349837,0.5830733241110426
0.8735373679349837,0.5830733241110426
0.8735373679349837,1.1823403406346666
1.6940658296859996,0.1985534677761882
2.182792265469071,0.8532276488585133
2.117129019029552,0.686677307345952
2.237762421724132,0.21224590010752653
2.237762421724132,0.31448065706414363
2.4316499061104557,1.3144806570641436
2.329764232512657,1.5853437447130356
2.9666103531822814,2.150652465910937
2.9666103531822814,2.12996255775208
2.9117266912387283,1.433763847851545
2.839170572227326,1.4506467700120331
1.9651842130712758,1.9499428395783662
2.414197550730434,1.825645904029511
2.414197550730434,0.8525998618197299
2.7038857003326893,0.7918799698380721
3.2157833169159558,1.3665364705567054
3.9958611726661637,2.0494165582680823
4.903634068695707,2.5611884573713875
5.796627055595581,3.0226676284594967
5.501619027289522,3.0179019775302627
5.501619027289522,2.9207873282681924
4.756623194830806,2.2176029483403035
4.756623194830806,2.2176029483403035
5.281259726550642,2.520867562525178
5.49932375382941,2.073170388191331
5.617528509482531,2.6929620326551253
4.802367381271948,2.6929620326551253
5.0365552497683534,2.6929620326551253
4.8487694884614525,3.0110392876301204
4.985223724596619,3.0330195137561815
5.107964394690045,3.08017021109677
5.1142833471838145,3.08017021109677
5.1142833471838145,3.0027969087028947
5.447236319075712,3.007541492532118
5.866241525769562,3.007541492532118
6.7295750364789715,3.1004337592399134
6.7289235486224985,3.1983186682109634
6.7289235486224985,3.1983186682109634
6.481531885554328,2.8720943376186363
6.4539977868040825,3.23870448596978
6.4539977868040825,2.873108142721293
6.4539977868040825,2.170830819525803
6.234919304773621,2.7881955139018917
5.352574179652512,2.5240601292215317
4.898151225382398,2.772148022434311
4.898151225382398,2.772148022434311
4.877092294819265,3.0182153073431977
5.190827041240166,3.071245008955191
5.616039494218355,3.0829535563581985
6.4223090185203695,3.0829535563581985
6.4223090185203695,3.0829535563581985
7.211743319055401,2.3856137649817146
7.331163432320611,2.3606091140189274
7.855883868401862,2.3606091140189274
7.995735733204898,3.0127330523685267
7.995735733204898,3.0127330523685267
7.995735733204898,3.0127330523685267
8.308686021484258,3.0127330523685267
8.308686021484258,3.0127330523685267
8.540673893762008,3.0127330523685267
8.626216633594268,3.392449377075109
8.626216633594268,3.6923704095606666
8.772785998556651,3.6923704095606666
9.648437527221132,3.6923704095606666
10.0,3.6651553451648256
10.0,4.20422999587948
10.0,4.574204147223824
9.035430144679072,5.030952658646186
9.101105299732529,5.796713208325161
9.101105299732529,6.145187209105649
9.101105299732529,5.345700751354799
9.541440763381422,5.153475177217075
9.541440763381422,5.86088845397898
10.0,5.86088845397898
10.0,5.088044462244082
10.0,5.378304385224375
10.0,6.010973205138906
10.0,6.500266304536969
10.0,7.1508056065983645
10.0,7.19596191682459
10.0,7.401087549251067
10.0,7.631427200187823
10.0,6.964628847403357
10.0,6.964628847403357
10.0,6.260929903465433
10.0,6.430145312543725
10.0,6.514047190091128
10.0,6.514047190091128
10.0,7.369950881159036
9.040333672691066,7.757449760429219
9.472027043954864,7.438199331699216
9.296039610812493,7.438199331699216
9.426698855299716,7.795472277515341
8.49248759457699,8.104999081967323
7.677497515975988,8.52934025475553
0.2481653771993799,0.1784886968827852
0.3732504860156066,0.9392447281185403
0.9486654082018579,0.9392447281185403
1.4100020546935792,0.8197892079286924
1.5469165903681323,0.8197892079286924
2.4023341648495196,1.410395552471152
2.4023341648495196,0.46035133475779033
2.4023341648495196,0.46035133475779033
2.6340060305741586,1.3059466114784004
2.6340060305741586,1.448575111901414
2.8244184465214213,2.408009702303623
2.8244184465214213,2.5496539861338383
3.0985664889722067,2.4311608244249925
3.532853149364302,2.4311608244249925
3.6389418100728674,2.7477152083672114
3.3378343332504676,2.7477152083672114
3.3378343332504676,2.7477152083672114
3.1380073833115416,3.115290070350571
3.186625483766107,3.0529371809419326
3.280172755908916,3.102497505257235
3.2833587972886638,3.0599509050535056
3.349305306292616,2.951215558467179
3.6703759100373645,2.0692161282121346
3.8752422766646273,2.0994013031147585
4.192382209301064,2.0994013031147585
4.681499936948985,2.3911834431907097
5.564987622610104,2.315841158115693
5.443893424999273,2.315841158115693
6.091564751891608,2.9408284175787283
6.332960598114964,2.9408284175787283
6.332960598114964,3.303826589931695
6.730498689437223,3.303826589931695
6.730498689437223,4.246043050195015
7.691119267384322,4.842550445511964
8.048745967592684,4.741380311071273
8.339083992795146,5.158725976831189
8.339083992795146,5.895707118883236
8.339083992795146,6.865350283689157
8.364886209382128,6.865350283689157
8.364886209382128,7.417501168403599
8.364886209382128,7.512447491696985
8.767621517461658,6.7422098738701415
9.076874278658122,7.079648729891596
8.274903214570454,7.116742838432588
8.274903214570454,7.260787229788791
7.636756934474593,6.692511808626803
7.636756934474593,6.692511808626803
7.636756934474593,6.675602191691954
7.967272189017092,6.675602191691954
7.967272189017092,6.675602191691954
7.422158467347247,6.826752880694746
7.4140385226498555,7.336011399947566
7.914227920215524,7.986428450103054
7.914227920215524,8.118144045483511
7.670455607012282,8.194048955850636
8.61894616980961,8.961099189748172
8.61894616980961,8.202070863210086
8.784548657071797,8.202070863210086
9.543227104642861,8.202070863210086
10.0,8.913022341112733
10.0,8.913022341112733
10.0,8.993271309794611
10.0,9.168272233839222
10.0,9.537748222722065
9.355800623641393,9.682306252540979
9.355800623641393,10.0
9.355800623641393,9.018469398140052
9.355800623641393,8.44648835244204
9.355800623641393,7.470645567036705
9.474304212977142,7.470645567036705
9.474304212977142,6.744474710487265
9.474304212977142,5.862660349138114
9.473061469253043,6.144745135154893
9.754236283818793,6.144745135154893
10.0,5.332995767597029
10.0,6.332995767597029
10.0,7.290476428582478
10.0,7.864724051868116
10.0,8.291108315530135
10.0,9.12487391783414
10.0,10.0
10.0,10.0
10.0,10.0
10.0,9.97727904054173
9.956095807285639,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,9.807784076894633
10.0,9.245291294992008
10.0,9.755900540732013
10.0,10.0
10.0,10.0
9.17392175104352,10.0
8.377620120077518,10.0
8.989884685906198,10.0
9.40266955971648,10.0
8.945706728744874,10.0
8.532848769119255,9.630533065023561
0.0,0.0
0.2913488434221321,0.3848442758721518
0.2913488434221321,0.6362096775184849
0.0,0.8968838271683843
0.4749728631590653,1.4766181378037682
0.4749728631590653,2.4586163238188403
0.4749728631590653,3.0212893527329325
1.0496157623884463,3.3683764966369223
1.541728166582532,3.3683764966369223
2.1385775387691845,3.3683764966369223
2.138123509559474,3.4451222255610308
1.5526262833054116,3.752125128228791
1.9738547073647064,3.7141734171304126
1.9738547073647064,3.7141734171304126
1.9964697101054307,3.7141734171304126
1.9964697101054307,4.334531634081648
2.520262748322609,4.334531634081648
2.532633416682575,3.9264898092143765
2.680247932000218,3.6172661364866103
2.680247932000218,2.6488119848517906
2.694083791430238,2.6488119848517906
2.694083791430238,2.6488119848517906
2.26848558851783,2.6488119848517906
2.8781634425972524,2.9049860737914375
2.8781634425972524,2.9049860737914375
2.8781634425972524,1.9597918809070727
3.1287697213275174,2.8758633545033385
3.3789198838659242,2.8758633545033385
3.3789198838659242,3.700597071661214
3.3789198838659242,3.7787109019618175
3.2877558534320586,3.7787109019618175
3.428982106213649,3.962886894596908
3.4359659953864314,4.001957520998074
3.3643982728638817,3.846634142851276
3.3643982728638817,3.698461347203184
3.3643982728638817,3.7282130206563036
3.31025512681366,3.7802785013128495
3.286336181860544,3.733229871257885
3.3142612253740125,3.733229871257885
3.4205569189546465,3.7238284458708977
3.4319285261316175,3.8335813221870074
3.537467002874946,3.8335813221870074
3.538343921642134,3.8866031916377213
3.6802253859629634,3.926516122659618
3.7593380292701144,3.926516122659618
3.7593380292701144,3.926516122659618
3.796078474018156,3.926516122659618
3.796078474018156,3.926516122659618
3.9486153048881025,3.8252281458546884
3.6917514955904904,3.854966554696531
3.8404334013534585,3.9669724642629025
4.093211392703179,3.9669724642629025
4.093211392703179,3.7860081202884994
4.264083778142256,3.5650440062234607
4.264083778142256,3.713156244994173
4.264083778142256,3.937193436197201
4.339169497689463,4.062092694619342
4.471800324904639,4.062092694619342
4.604947710114494,4.204499207347057
4.702652846220664,4.144260871708566
4.298934493300386,4.041652605400075
4.107639206717975,4.165577050797484
4.315091777311375,4.36058071885232
3.9442560184553606,4.598247923964593
3.9442560184553606,4.598247923964593
3.6592739281802027,4.649415452844822
3.864296610520854,4.597899832994482
3.9031713230765273,4.965898147586118
3.9048538030537494,5.174652709140983
3.9048538030537494,5.1825069386523905
3.9048538030537494,5.549396105759891
3.9048538030537494,5.521406078439357
3.7850722239607433,5.521406078439357
3.880972468034131,6.301789209497555
4.42475185838996,6.8106927574394085
4.390999038916903,6.8106927574394085
4.559793614600901,6.781534158742683
4.544368805654672,6.875176431236889
4.544368805654672,7.589428847121034
5.118686252114581,6.929776168990797
5.528094867508198,6.878988306657479
4.926181825096155,6.878988306657479
4.180898601853888,6.878988306657479
4.97422810009994,6.4135646151214205
4.97422810009994,6.973119940954757
5.510794772444958,6.973119940954757
5.510794772444958,6.973119940954757
5.510794772444958,6.973119940954757
6.227877144898056,6.731316936419755
6.227877144898056,6.4372560765479525
6.227877144898056,7.1238697603377625
6.227877144898056,7.512293964491006
6.231273075042774,7.512293964491006
6.231273075042774,7.512293964491006
7.050732621322158,7.526935598018651
7.050732621322158,8.141449619164716
6.127892046964696,7.516221820167498
5.3763973591207925,7.516221820167498
5.3763973591207925,7.237766429233709
5.3763973591207925,8.044697348498518
0.0,0.0
0.4774707581107358,0.0
0.3133917947515379,0.0
0.4478546960399513,0.5588697624539181
0.7377494094723656,0.4495803547890873
1.2703895101733536,0.26370535934930794
1.6536384153806083,1.236676362405304
1.6536384153806083,1.236676362405304
2.178379898750579,1.236676362405304
2.178379898750579,1.236676362405304
3.178379898750579,1.6861146269076026
3.792473064159964,1.6861146269076026
4.5071507295444215,1.926533868426141
4.389079107019325,1.926533868426141
4.389079107019325,2.847681840730917
4.542641425823694,3.1753967825552056
4.834297872005616,3.2290729138267626
4.650876394359561,3.298019786402412
4.650876394359561,3.298019786402412
5.029956086112949,3.2514538887829385
5.029956086112949,3.2514538887829385
5.029956086112949,3.2514538887829385
5.061509321071122,3.1704233592094786
4.988527402755489,3.1971310032737925
4.988527402755489,3.279873207941556
5.427115901508461,3.28409526651809
