states: location[$x],states: location[$y]
4.485167718417288,3.0274947164167125
4.485167718417288,3.0370850935548623
4.485167718417288,2.989983109965123
4.485167718417288,2.989983109965123
4.582463139940986,2.885555062432242
4.681202088159225,2.885555062432242
4.467041023823767,2.9776606163631927
4.866232547141882,3.117875363445102
5.116052539705721,3.0667607718151793
5.279949981620542,3.046249427348987
5.279949981620542,3.075775475491939
5.416815444942366,3.08527454686891
5.62191256477998,3.08527454686891
5.75334579288985,3.08527454686891
5.910690918977398,3.08527454686891
5.910690918977398,3.106143181216176
5.910690918977398,3.130833648437116
6.081696501853097,3.108275656931506
6.150102106982826,3.459743234994181
6.429308728240846,3.5400993700092256
6.537096246236768,3.7801736491069913
6.537096246236768,4.102671496747008
6.826122027928733,3.7981084588343803
6.826122027928733,3.7981084588343803
6.844262523469346,3.7981084588343803
6.844262523469346,3.957345093530049
7.109431338759801,4.0398974624997805
7.098814106501976,3.8075034252320386
7.297260150892358,3.8206234383215354
7.48636838711683,3.8206234383215354
7.593927119736829,3.532856450932039
7.593927119736829,3.715992219725492
7.529263670302556,3.6050388549176366
7.529263670302556,3.659190925965748
7.529263670302556,3.9254322947787954
7.44080019837007,3.9254322947787954
7.754231592104126,4.304274346003698
7.9904728275942976,4.39067595355061
8.029226024683439,4.39067595355061
0.4630835839817551,0.0
0.5973806392335005,0.0670000333762618
0.6160398316343162,0.0
0.871042952401718,0.0
0.7401318214912246,0.0
0.9806119423876851,0.08457493578613606
0.9457615354847152,0.25234229832631094
0.9457615354847152,0.2813344682540163
0.9457615354847152,0.3669770454019847
0.9457615354847152,0.3669770454019847
0.9457615354847152,0.7610523800377431
1.2125530303519187,0.9802786809415632
1.3924816110925418,0.9802786809415632
1.5965425746828488,0.9883121195168985
1.8135225937123405,0.8732399694189362
1.8135225937123405,0.9361478384652087
2.306003824689662,1.2762938584434402
2.3915947665486796,1.2762938584434402
2.3040141344653144,1.2762938584434402
2.1150690988809426,1.2762938584434402
2.0708564104815954,1.2991751148752622
2.0708564104815954,1.2991751148752622
2.248337860992148,1.2991751148752622
2.747122277910331,1.084677526033005
2.642211145189865,1.084677526033005
3.112020603398799,1.084677526033005
3.3318206413337528,1.532151004851687
3.3318206413337528,1.55284382238376
3.6422602944261957,1.838954074301461
3.84626988100445,1.842398453550551
4.025897194910028,2.1372873429386074
4.1223381173271445,2.4411742666442104
4.224876475978073,2.4411742666442104
4.3056953518031325,2.1334080354629297
4.3056953518031325,1.7672320134876782
4.621281277461976,1.7672320134876782
4.250883451171079,1.8641995467305934
4.6056897103823236,2.1846057850151963
4.670954987269399,2.2598254595198823
4.763329594583528,2.603404899955514
4.906140363937706,2.837669418904688
5.208576670908538,2.3923008342138123
5.18697505711914,2.1285028927817016
5.4281763874035205,2.400783609849201
4.95994508458864,2.400783609849201
4.95994508458864,2.444281317957648
5.211263751031235,2.5323587529350453
5.211263751031235,2.586797922144332
5.211263751031235,2.586797922144332
5.711263751031235,2.786273554008275
5.711263751031235,2.786273554008275
5.849863799234152,2.765234639039342
5.907911984777059,3.230687441821229
5.831355293475062,3.230687441821229
5.831355293475062,3.1665485247121237
6.236126114672553,3.1665485247121237
6.3564386964564,3.3850530726033017
6.3564386964564,3.5631838017660256
6.3564386964564,3.3074414683833377
6.8165965774254555,3.3074414683833377
7.064066359809928,3.3074414683833377
7.1157811835577665,2.8580063373127067
7.199084503464244,2.9566590360362106
7.17439326899907,3.08632391827462
7.4373601915333465,2.9309484315367804
7.7329910369314385,2.9309484315367804
7.7329910369314385,2.795860899390145
7.862582240949819,2.920314036265501
8.080248438229471,3.107651833943968
8.035334334391239,3.353616529114001
8.188527182674802,3.7689636109282034
8.142105971800248,3.3347100264546325
8.142105971800248,3.3347100264546325
8.42506873633313,3.2237119828103014
8.900464261906366,3.489187069799651
8.900464261906366,3.489187069799651
8.624477948934654,3.6804914053401117
8.167475801384366,3.6071638028397524
8.167475801384366,4.090051867891228
8.197911165695984,3.9784630350556385
8.197911165695984,4.06993716135965
8.006639648334817,4.2000855593175315
8.309817721491445,4.22259919125571
8.462207077148369,4.163717933595125
8.529907433566375,4.124276990111851
8.63109737843549,4.070016015021981
8.688036678089825,4.070016015021981
8.584080225010718,4.3446532615561715
8.183643163947256,4.545843603323658
8.20979655247133,4.745431322211941
8.223217967071864,4.689875560956146
8.395503885449498,5.065056576400869
8.627622421185166,5.468419644908599
8.815997767582811,5.517090166351114
9.018254942112932,5.665912004720689
9.185336603827386,6.048375562211795
8.727181257280423,6.030752076958271
8.704559996590552,6.030752076958271
8.688350677984163,5.549080945337858
8.976590420258189,5.549080945337858
0.0,0.3558655675446515
0.21585357395154406,0.3558655675446515
0.21585357395154406,0.1655661657824626
0.4249396039563632,0.4172506303243708
0.7151311048033098,0.6970957075345158
0.725607174687576,0.34009680771586837
0.725607174687576,0.6181643224611844
0.8661559015651268,0.8863468334126624
0.41636079027885275,1.2793666790396596
0.41636079027885275,1.3180398599143897
0.41636079027885275,1.3180398599143897
0.2933710685972679,1.4560601494300047
0.6968978528571982,1.8399337241628104
0.9168864848960699,2.1341795689627907
0.8703922310383174,2.195435584058138
1.2874850877473327,2.4866656552672786
1.576763431288871,2.7351322620999907
1.576763431288871,2.8896609206170143
1.6089718337477137,3.191200549045717
1.805870909863605,3.191200549045717
2.061908709784234,3.191200549045717
2.445118057296835,3.191200549045717
2.852191006497378,3.617505304875774
3.3243596734178804,3.798292732951404
3.404427667641418,3.826093431828832
3.434565829111877,3.895851804259744
3.4864923664366962,3.785006086403074
3.4864923664366962,3.7796143262300173
3.4864923664366962,3.808434206357232
3.469003100365792,3.808434206357232
3.4694142366285794,3.7995960902964927
3.470063016735599,3.840304441800643
3.470063016735599,3.9497654313892188
3.4995664145067,3.9418041429739192
3.4995664145067,3.802144438147956
3.4995664145067,3.802144438147956
3.405473141279626,3.8274555498929317
3.4415624370929243,3.8274555498929317
3.464752253440802,3.7093691611058177
3.4901305523753905,3.6261212430524976
3.489964178332079,3.6261212430524976
3.4963079148989773,3.6261212430524976
3.4963079148989773,3.5249013097962623
3.40702351914237,3.5138842768829286
3.4369130057041533,3.5138842768829286
3.4185056762976997,3.5138842768829286
3.400931469142722,3.5138842768829286
3.330451503713237,3.540491494293713
3.3414702634045708,3.540491494293713
3.295204254811642,3.540491494293713
3.3073223668806064,3.540491494293713
3.3270967751677296,3.5216405279718503
3.3270967751677296,3.5676612665966148
3.345201799109539,3.5733768733099556
3.4292701862561334,3.5733768733099556
3.4975139199139402,3.6499533330177045
3.596033965846038,3.7327191882032222
3.596033965846038,3.757948904545547
3.596033965846038,3.795210624153037
3.596033965846038,3.795210624153037
3.596033965846038,3.8152164710486067
3.564465553678305,3.868686774234092
3.5790081427281453,3.908266304014725
3.632545071956866,3.987909100099537
3.6647000979097832,3.98720018286616
3.6647000979097832,4.114895293185396
3.6647000979097832,3.948785444717812
3.703352042302371,3.958637181532946
3.703352042302371,4.063826340510795
3.771115670883465,4.063826340510795
3.771115670883465,4.063826340510795
3.729237296605484,3.954074005639525
3.7504490366589103,3.954074005639525
3.8425431898422366,3.954074005639525
3.83566891650138,4.028666630594275
3.83566891650138,4.144597164504228
3.865469742887715,4.200380507832371
3.863096234299402,4.200380507832371
3.93668342387499,4.200380507832371
3.93668342387499,4.230116816049699
3.9826425608685274,4.329445982518375
4.0328156241844635,4.329445982518375
4.036308209788734,4.287840437901284
4.036308209788734,4.332553400881365
4.149277149228928,4.296196756837483
4.248168592242529,4.296196756837483
4.248168592242529,4.281113405977821
4.248168592242529,4.142396667062869
4.24301537574204,4.246517478796066
4.350569899617928,4.263769247819769
4.445845053723937,4.263769247819769
4.305009083613452,4.332306073224807
4.321111672188176,4.332306073224807
4.377060507947224,4.332306073224807
4.40643324264712,4.440695198803039
4.5706036356798085,4.575726428073218
4.5706036356798085,4.67370731570624
4.5706036356798085,4.707608519465902
4.725522347159199,4.707608519465902
4.725522347159199,4.814310581733727
0.0,0.0
0.0,0.0
0.22355555069305727,0.0
0.22355555069305727,0.095083120738165
0.22355555069305727,0.095083120738165
0.22355555069305727,0.0
0.23291225012440878,0.2972219467893604
0.23291225012440878,0.21686478283483523
0.37341301077720007,0.43519256840074794
0.5689641084967112,0.4405716517788113
0.576697355823547,0.49563324179426743
0.8696112684143659,0.49563324179426743
0.8277454693069941,0.4807533834559581
0.9834388900355783,0.4807533834559581
0.6705165505963534,0.7769179975841038
0.6705165505963534,0.2982074728997359
0.7217430258745172,0.27900198702744283
0.9859815226091591,0.27900198702744283
1.0438779315141662,0.6511068534122244
1.0438779315141662,0.543295548470757
1.2338378783126989,0.543295548470757
1.2338378783126989,0.5438069405809617
1.418663730013717,0.557678942293981
1.418663730013717,0.8225702277200926
1.418663730013717,0.8225702277200926
1.5446244422753934,0.8225702277200926
1.5446244422753934,0.8655195732490977
1.5446244422753934,0.8655195732490977
1.948590046738771,0.9887640111749302
1.948590046738771,1.2132374084949964
2.272482404795226,1.4718447516181725
2.423949844006623,1.6597355226545671
2.1733389250699338,1.7574880928486072
2.440232501198484,1.7574880928486072
2.563927657508994,1.7574880928486072
2.563927657508994,1.7122065697421653
2.774133272979881,1.8600193961297402
2.9240462686269906,1.8767854977883895
3.0112675950236607,1.7488884616299871
3.15219414182289,1.7841984645486324
3.3593754076571045,1.9259572228981672
3.384514076559762,1.9778428817534428
3.384514076559762,2.1143908324318708
3.384514076559762,1.748698016529207
3.384514076559762,1.7429161690075219
3.5099655657492255,1.8120679397174784
3.5099655657492255,1.3168589333302485
3.795135177231291,1.6743210761641067
3.860203298013657,1.7495707703010883
4.157655179972284,1.7495707703010883
4.192150893607677,2.094446465030451
4.192150893607677,2.094446465030451
4.139887610198897,2.154782341063716
4.270205641011226,2.154782341063716
4.702055820881659,2.3186292834877764
4.783048439592575,2.1206758053945047
4.783048439592575,2.2473125526811986
4.783048439592575,2.2473125526811986
4.680586798925041,2.3789936647818855
4.702644680713733,2.3789936647818855
5.062786743973567,2.238013561204826
5.041908766428535,2.238013561204826
5.197869706256456,2.1589238115614284
5.307144474433555,2.2772473383431735
5.307144474433555,2.3699017634931248
4.86692698443009,2.187607109356627
4.86692698443009,2.2270294160279973
4.86692698443009,2.531325672250797
4.929258903929214,2.477409815397691
5.0702441794973705,2.859890943765367
5.206638816440138,3.0412583489275935
4.9287333949385275,3.0560203243414854
4.9287333949385275,3.06141670887592
5.0596863987316265,3.104621122847883
5.0596863987316265,3.1062268715715455
5.0596863987316265,3.1355212210704915
5.0596863987316265,3.1355212210704915
5.0596863987316265,3.1461333015083826
5.282673619160524,3.084683125407564
5.282673619160524,3.127038985594456
5.282673619160524,3.1376769300018195
5.282673619160524,3.1633516864755604
5.240243234894669,3.1912968980593166
5.240243234894669,3.2046474878267786
5.240243234894669,3.2046474878267786
5.342539551835345,3.185203340108217
5.604028779860761,3.2324039075900433
5.806193341417541,3.1635178089503846
5.806193341417541,3.167732312590862
5.9207640571307465,3.167732312590862
5.872378313557383,3.2073089103734507
6.305339904220173,3.2073089103734507
6.305339904220173,3.3401386116560596
6.445109361162795,3.3401386116560596
6.527141133902806,3.727725229414233
6.76036129669577,3.9579476088886403
6.76036129669577,3.9579476088886403
6.8518824631118855,3.987403385531907
6.8518824631118855,3.7259408855919536
6.7066976181513835,3.8668875848946325
0.02054167067115306,0.3099113090067298
0.3814462989469668,0.3099113090067298
0.5207775169089403,0.3648489492760727
0.5071241984493996,0.3648489492760727
0.9357639498412818,0.27116026515671754
0.8837298399026744,0.38849854203260936
1.0241032760113786,0.38849854203260936
1.2888519785065717,0.6391248481973262
1.2888519785065717,0.6107772368196199
1.2888519785065717,0.6107772368196199
1.4764972928238036,0.6107772368196199
1.327352696168368,0.5625164267438171
1.7079500816917246,0.7497541037477897
2.093568945961021,1.0407225176120058
2.2987778728400796,1.4731302009681317
2.6683255885826407,1.6451245355103883
2.615544173017267,1.6451245355103883
2.615544173017267,2.016440673438587
2.706987763517433,2.3862572636654535
2.706987763517433,2.5646112613338885
2.8505871647029504,2.5646112613338885
3.1913623068148325,2.5646112613338885
3.204094082653431,2.777008610462736
3.353708516381969,2.362669159610636
3.6029539760877056,2.362669159610636
3.7535731109776256,2.4212710041214724
4.0057201692911155,2.566303896465661
3.939870505801485,2.566303896465661
4.347275743749462,2.740227601274878
4.710824940807381,2.740227601274878
4.555421371647062,2.5592960636791764
4.592274379069785,2.5592960636791764
4.592274379069785,2.5079049771014867
4.753511378794102,2.5079049771014867
4.753511378794102,2.660087261773119
4.753511378794102,2.9175034416586594
5.045536029429047,2.929705498529016
5.445407462783354,2.929705498529016
5.653095444954162,2.929705498529016
5.653095444954162,3.327293855530571
5.8510604275727855,3.327293855530571
6.023195501110729,3.327293855530571
6.211688487549486,3.402587059260096
6.4549815453803285,3.556286871157817
6.232235583152788,3.556286871157817
6.390029281273262,3.556286871157817
6.390029281273262,3.556286871157817
6.390029281273262,3.5818591902679153
6.642865959775364,3.788036526690123
6.819187766516839,4.288036526690123
7.101902411657919,4.61651621177298
7.101902411657919,4.851370436324002
7.459620541956333,4.995141246989206
7.153084555513425,5.010454285390993
7.463055033802573,5.010454285390993
7.463055033802573,5.141475366223727
7.211435836259486,5.413472610768564
7.211435836259486,5.45655252117176
7.676419001364121,5.773939954566927
7.792577713079302,5.941226289933865
7.7970194329901075,5.941226289933865
7.961347578815406,5.941226289933865
8.187399148195817,5.847623848084122
8.14300629608799,5.847623848084122
8.14300629608799,5.9025333776833895
8.21099580341931,6.068594418211381
8.483387841252675,6.068594418211381
8.76976516903176,6.286507047382003
8.852644227275599,6.71027981148176
8.852644227275599,6.408018423356241
9.0878218511934,6.442667898211456
9.342257942450738,6.51172144031529
